,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu003756,0.25,12.39428823318484,7.874007874011804,6.8956957067387095e-06,7.87400787401181,-0.1678279051725602,0.11125523891728151
Otu001602,0.246,645.10758695817,3.44868193089264,6.550910921402419e-05,3.2140392950278316,0.3094072130638066,0.002670195289624206
Otu000131,0.246,739.1072155594478,1.776788423899191,0.00014136176198815322,1.8356572422022297,-0.20721352577536167,0.038370263009289036
Otu004249,0.244,249.7734972037953,2.9904950543472104,2.7582782826954838e-05,2.9715177995069957,0.3174888691253163,0.0024201839120778002
Otu002584,0.244,93.68046503882267,3.2302720810212913,3.1030630680324194e-05,3.2639407235352285,-0.15475856748728292,0.13730934572327458
Otu000555,0.244,196.5157326952516,4.173670861229597,4.137417424043548e-05,4.755497250379049,-0.15068236099087765,0.15006928251211668
Otu001375,0.238,757.4698060206316,3.637454150756408,0.00014480960984153226,3.6037826716696824,-0.15833990777305076,0.1253645273726552
Otu001984,0.236,140.17130501386032,3.762368561999476,3.792632638706613e-05,3.753226494365417,-0.13742560792870723,0.1869716587563678
Otu002617,0.232,203.8687689666109,2.7768071920241915,4.4822022093803226e-05,2.7495094316364015,-0.2259020416814846,0.02915914420517882
Otu000297,0.232,4033.366382159454,1.8266826966863594,0.00050683363444535,1.3210821070861556,0.3289082658166239,0.0004253199135452037
Otu001669,0.232,16.66482674564532,7.874007874011808,3.4478478533693547e-06,7.874007874011809,-0.09127482562016431,0.3864144489873138
Otu002606,0.228,81.88034347460322,5.564581907040925,6.8956957067387095e-06,5.521938362449233,0.25190968137948344,0.01682740948275685
Otu000614,0.224,1520.9651618523221,1.5892911249093225,0.00024479719758924514,1.6572082054757362,0.21296057299107932,0.02874779722950247
Otu001503,0.224,255.9347663462467,2.946414762403242,6.206126136065161e-05,2.4465134479504074,-0.349173261591968,0.0006760915852917191
Otu003749,0.216,107.63469820642935,4.161730569147922,2.068708712021774e-05,4.47091389295891,0.208513944836357,0.046547868847138525
Otu000568,0.214,626.5432374739689,1.7122110159689448,0.00014480960984152418,1.9601054328927667,-0.3170111400454196,0.0015230957337000139
Otu001027,0.214,93.54596587664967,4.536689945957153,1.0343543560108064e-05,4.47091389295873,0.16420682641999176,0.11918233795624965
Otu002972,0.214,167.62605687225033,2.8850817226727785,4.8269869947172576e-05,3.2493147230282426,-0.20112840711804272,0.05314293905061664
Otu000067,0.21,16219.710059365048,1.4245496856831397,0.0025514074114937114,1.1742350321652586,0.20947229816694787,0.018378583611456886
Otu000012,0.21,140491.8527414562,0.6583241152564486,0.025855411052421062,0.7506998558355688,-0.3298043140201829,0.00015405989093898774
Otu000785,0.206,762.8255101814941,3.9114844601081598,7.585265277413227e-05,3.6831932447245532,0.2073386599763657,0.04465048251675464
Otu000088,0.204,6930.609770135433,1.044832005992455,0.0013067343364271662,1.0758264475966794,-0.2579406302050972,0.004330675525638773
Otu001520,0.204,795.283821591113,2.730416056213677,9.309189204097741e-05,2.185231493854513,0.18255580945270977,0.07246366834809395
Otu001637,0.2,158.55056216469677,5.500436525779055,1.7239239266848385e-05,5.168251123168554,0.22860165017644707,0.029204235804937004
Otu000778,0.198,2095.8238033002813,2.1615012088782337,0.0002585885890027243,1.661020381193354,0.29541585870800496,0.002521303088915846
Otu006969,0.192,77.14039138934484,4.574047496718313,1.7239239266846772e-05,4.6550519005400215,-0.09453451699026005,0.3671626265429835
Otu001661,0.192,941.5742908466533,3.076722922355131,9.998758774772094e-05,3.0412266394540826,0.31303228005145156,0.0023285793696608006
Otu000112,0.19,44638.4418812837,0.5863966729115264,0.007616295908094134,0.5029831759528041,-0.2160189412604744,0.013615690672494215
Otu002947,0.19,238.6045096194955,3.898720452409812,2.758278282695645e-05,3.838971856895242,0.34181925750519454,0.0010392763229126883
Otu000187,0.188,12795.396391237644,1.0630872600721915,0.0017652981009253696,0.8800571642528351,0.33038765878565146,0.00021582929223354182
Otu000917,0.188,2436.758820591236,3.2931377737533634,0.0002585885890027323,2.5845712880804497,0.21549054980415572,0.030244195772978103
Otu002904,0.188,76.04049281468507,3.427649758144612,2.068708712021613e-05,3.0799900645642024,-0.29858057766846124,0.004606532263391774
Otu000512,0.188,72.37512362603259,4.613873646690717,1.0343543560108064e-05,4.470913892958729,0.16420682641999176,0.11918233795624965
Otu000911,0.184,107.19368668716974,5.32502452235385,1.7239239266848385e-05,5.168251123168552,0.04640785379521858,0.6579810974776452
Otu000456,0.184,1035.1547849508338,1.9492515486963091,0.00014480960984152258,1.685750009544915,0.17620778193356468,0.07708807769741215
Otu001327,0.182,1228.844911359279,1.9619660956769052,0.00018618378408195643,1.7577294981947502,0.14797571443343424,0.13557269091108848
Otu000139,0.176,21619.25161876801,1.0911516499887364,0.003316829634941834,0.9871057567272138,0.31518370465661616,0.0003614127774931049
Otu000214,0.174,175.87133551697033,2.7260978841781207,3.1030630680324194e-05,2.7461588415309195,-0.14158318758654287,0.1761170242194272
Otu001386,0.174,224.11617605745494,5.110547878308998,5.516556565391613e-05,4.9083297382789395,-0.15502405632269362,0.1365785069546215
Otu001445,0.172,125.77293077066307,4.818502939844712,1.3791391413477419e-05,4.755497250378834,0.17703736818175975,0.0912525509915729
Otu000655,0.172,816.0171659793959,3.5706281904135553,0.00011033113130782903,2.7116362793479327,0.1513327548593517,0.13806977563911385
Otu003520,0.17,487.2055752699664,2.4186852593787647,6.206126136065e-05,2.3656791769009744,0.18650749796003083,0.06966267103686885
Otu006589,0.168,31.469776462232225,5.5435427082398645,6.8956957067387095e-06,5.521938362449234,-0.11755785131042559,0.26461621708358884
Otu001878,0.166,171.9651023459156,3.386658259119899,3.4478478533695164e-05,3.011018018577362,-0.15255862848472446,0.14492968388795682
Otu000409,0.166,901.5231107414252,2.5130395304459596,0.00027582782826957904,2.8600806763814064,-0.39889996690386015,6.130010927142348e-05
Otu000993,0.16,859.7783891379,2.762523967380357,0.0001034354356010903,2.558431896786081,0.33833733780347697,0.000989645543926954
Otu000639,0.16,68.5730028065481,3.9852771951522934,1.3791391413477419e-05,3.8389718568951228,0.1358791284491306,0.1972578195974628
Otu000058,0.156,34517.29449754167,1.4284029683413173,0.008395509522955745,1.958522978631872,-0.3240614534804069,0.0002432483323229295
Otu006935,0.156,25.987642185797576,5.7451456432682395,6.8956957067387095e-06,5.521938362449232,-0.18053527165529645,0.08668292307292795
Otu003780,0.156,142.60902416251773,3.000591441818597,2.4134934973585485e-05,2.82594205137893,0.10430710153170297,0.322269049146483
Otu000622,0.156,293.0422029403247,3.4270084524372453,5.1717717800541925e-05,3.235211555203503,0.12669276847094302,0.22064607055798635
Otu000126,0.154,9194.139333255182,1.4281019487179556,0.0014136176198816391,1.108649834609065,0.23831005414996806,0.00882014733246423
Otu000090,0.154,17884.510319119014,0.7981256839069186,0.0034306086141030418,0.8617486037402062,-0.13130867702035884,0.1361995747119
Otu001267,0.152,789.6424544229002,2.4673312024268093,8.964404418760966e-05,2.500945596705418,0.3980801081332515,9.618922225289082e-05
Otu004885,0.152,113.38247081051998,4.32914366350672,3.447847853369677e-05,4.0777685958514525,-0.0915106673635954,0.3799314681206013
Otu004993,0.15,35.42645762594982,4.700756959278032,1.0343543560108064e-05,4.470913892958733,-0.23334654280735673,0.026807788350028196
Otu001683,0.15,220.9714016397965,2.7039733332005733,4.137417424043386e-05,2.7813456139805006,-0.14721770005547458,0.15694221993017848
Otu000799,0.148,737.8377252134217,2.079650116491799,0.00012067467486793869,2.0189997490385685,-0.18174108584517992,0.07175032858164462
Otu001609,0.146,54.59109505371742,5.616694338862054,6.8956957067387095e-06,5.521938362449232,0.18893226103461255,0.07299804543011554
Otu007252,0.144,72.0694199961384,5.921937550337208,1.0343543560108064e-05,5.830327094211864,0.17769715561160584,0.09047361439292428
Otu011627,0.142,127.38451984926002,3.464335165585161,1.7239239266846772e-05,3.403951416501365,0.27652082471751366,0.008690358498979771
Otu000335,0.14,13701.656828248919,1.3807775629150385,0.0019238991021803774,1.1092881220061896,0.30157783961870077,0.0007162377390342809
Otu001131,0.138,21.06584881187163,5.638798848784432,1.0343543560108064e-05,5.830327094211863,-0.13170495062977847,0.2095727576241575
Otu005676,0.138,98.90447438593819,4.023787054373553,1.3791391413477419e-05,3.8389718568951214,0.15399634557568134,0.1439265326852244
Otu002029,0.138,166.24982450454436,4.2404779143225895,1.7239239266846772e-05,4.077768595851348,0.22051474741686677,0.0352960097390758
Otu000262,0.138,3061.1686304838026,1.620808675739252,0.0004826986994717613,1.2238594898325603,-0.19258187001120286,0.03967560843652468
Otu000390,0.136,1138.9504606738474,1.8046012330964345,0.00019307947978870155,1.8121347591758505,0.13744078140689459,0.16481904095752553
Otu003889,0.134,244.03671929346697,3.590532828597889,4.137417424043548e-05,3.603782671669769,0.2958529167950785,0.004342298482224524
Otu002015,0.134,128.5548174226647,2.7531679124455057,3.792632638706451e-05,2.9797219195404003,-0.07521826658446501,0.46970500103424884
Otu004021,0.134,196.27294470341627,3.40701375530069,2.4134934973585485e-05,3.249314723028133,0.19302285912054573,0.0652247601972078
Otu003728,0.132,62.934722417217095,5.628016128962825,1.7239239266848385e-05,5.168251123168555,-0.19422546217998884,0.06391232096216141
Otu000975,0.13,237.7583217841921,3.849655524316904,6.55091092140258e-05,5.1709524630958965,0.11533975421646682,0.26691563150124875
Otu004318,0.13,87.7026291081108,4.71013816063348,1.7239239266846772e-05,4.655051900540027,-0.15984927418353065,0.12729317542745608
Otu001988,0.126,188.98272402736202,2.9023312201985263,2.7582782826954838e-05,2.6192853486599974,0.23013130336631496,0.02897733480704024
Otu000313,0.126,4874.020722231033,1.8713061409849918,0.0006240604614599339,1.610605787667241,0.19216456160225184,0.0420632725159323
Otu002409,0.126,167.51807834889453,4.123288951129487,2.068708712021774e-05,4.470913892958909,0.283518960964543,0.00680254364107197
Otu001568,0.126,34.595661224813405,6.04092559340707,6.8956957067387095e-06,5.521938362449231,-0.0881683884828192,0.40278369424647575
Otu001274,0.126,306.78697598573973,5.0082867914107005,3.7926326387066126e-05,4.3925704909793915,0.21762992522224295,0.03663206912253104
Otu003277,0.126,64.99922967838476,4.300127095454664,2.068708712021774e-05,4.470913892958911,-0.27451835902916066,0.008781561740195428
Otu004173,0.126,239.45064026534678,6.952043552794596,2.4134934973588707e-05,6.8240320816060045,0.20696492241822328,0.048639748674904566
Otu002218,0.124,26.361797214828453,5.769325586093348,6.8956957067387095e-06,5.521938362449232,-0.18053527165529645,0.08668292307292795
Otu000059,0.122,31405.350596350087,0.5914966716003294,0.005440703912617705,0.48818478563176104,-0.1404580437403447,0.11103532907227572
Otu003619,0.122,105.01390681846384,4.218089400128704,4.137417424043548e-05,4.6625665047973435,-0.07484593850238663,0.47408661938352903
Otu001642,0.122,103.37269877532435,3.4885278651705605,2.4134934973585485e-05,3.2493147230281356,-0.23785397478725315,0.02309061482589293
Otu000756,0.122,449.58491786536837,2.2672561628747627,0.00013101821842804675,2.664709482637188,-0.26075129277733117,0.01016178631701271
Otu000554,0.122,80.91151886317566,5.636938723055457,1.0343543560108064e-05,5.830327094211863,0.102437183823161,0.3291091897323366
Otu006152,0.122,90.13024108041758,3.9514262162475866,1.7239239266846772e-05,4.077768595851348,0.20251354354610213,0.05322219713632141
Otu003726,0.118,163.2574835744528,3.6455293617603894,4.137417424043548e-05,3.603782671669768,-0.2835257119286169,0.006269904572287416
Otu000384,0.118,1105.0474627632434,1.6486805123522112,0.00017584024052184994,1.5175009502269867,0.2189258754432343,0.02645196916041375
Otu002708,0.118,576.7251964480278,5.12867335437725,5.51655656539129e-05,4.264260068807679,0.17159486936648397,0.09853582864557561
Otu000020,0.118,85020.47525601993,0.6382851185251673,0.014177550373057127,0.4748819053836715,-0.07857774003269388,0.36852745400566433
Otu002865,0.116,103.08214961935748,3.9500025563048484,1.7239239266846772e-05,4.077768595851348,0.16051073451431797,0.12548010193016534
Otu000205,0.116,1211.3246501365347,3.019663915064284,0.00021721441476229357,2.8203181000136004,0.05336193622084112,0.5940964998257766
Otu000516,0.116,1590.9565410604202,1.2668435801072169,0.0002861713718296774,1.1630913376140604,-0.23136744347643742,0.015903939602012095
Otu002680,0.116,136.99487349846225,5.528770871254479,1.3791391413477419e-05,5.521938362449233,0.23931419731050926,0.023150951985246363
Otu000647,0.112,804.1387266994452,4.509575710230465,8.274834848087418e-05,4.270669229154335,0.26626762511557067,0.01025986872882874
Otu000279,0.11,7676.4593805527575,4.145964435523446,0.0008136920933952724,2.9592128154689736,0.20965801066942702,0.024073286502252714
Otu000229,0.108,51.35831649174581,5.7205583787840535,6.8956957067387095e-06,5.521938362449233,0.16374129289666423,0.1202328005368123
Otu003096,0.108,156.81110852790675,3.347299533647822,4.482202209380483e-05,3.359848626312806,-0.3012489426309694,0.003644416743955238
Otu000879,0.108,201.79773056103375,2.6316519073683864,4.482202209380322e-05,3.0085402416270033,0.024881864798108378,0.8109289909817965
Otu002587,0.106,77.82860953123057,3.574407936397831,2.068708712021613e-05,3.6037826716696677,-0.24754627975512983,0.018083732882528913
Otu000296,0.106,6876.45886343764,1.3031177721798608,0.0008792012026093064,1.1302612523705662,0.31557606364160545,0.0006032750211807459
Otu000077,0.106,286.13890306030964,4.526469763928472,3.103063068032581e-05,4.293379869792052,0.21360730465946626,0.04064738730767888
Otu002666,0.104,136.20226173992197,4.620678040572944,3.4478478533695164e-05,4.375940180009028,-0.11035109887962974,0.2896945506317675
Otu002365,0.104,116.93900205836522,4.12031656696726,1.3791391413477419e-05,3.8389718568951245,0.1992893883920582,0.058607627745913
Otu000952,0.104,184.7186844770993,2.947439371413273,2.4134934973585485e-05,2.82594205137893,0.1230589400093125,0.24290826090432394
Otu001317,0.102,635.1216703788493,2.020118058171407,0.00015170530554826453,1.966233724047197,-0.2491050688924023,0.01274588279566389
Otu000317,0.1,4226.417471517329,2.0088179800879873,0.000503385786591987,1.7687093469446495,0.2932673787078534,0.0020946004457299727
Otu005009,0.1,43.99451741163177,5.526956575070266,6.8956957067387095e-06,5.521938362449233,0.0881683884828192,0.40278369424647575
Otu000517,0.1,1514.4739718655624,2.0314032361406866,0.0003516804810437177,2.29051991739569,-0.27460736105817435,0.005497952908619856
Otu001426,0.1,166.22794664110657,2.5825512261582397,3.1030630680324194e-05,2.4465134479503328,-0.16320247634997748,0.12145765929634761
Otu000292,0.1,1588.8325589340618,2.8008277555499426,0.0004344288295245985,3.6213625494528587,-0.24992097985922024,0.012084438120085328
Otu000084,0.098,44009.48706560911,1.8967042256813391,0.007447351363279008,1.9838990679227677,0.2571412286598683,0.0035661977916640253
Otu002744,0.098,232.8752013301798,3.0241479197769454,4.137417424043387e-05,2.9344694769432507,-0.12914512782439477,0.21272285780334754
Otu000810,0.098,980.1421862182626,2.0418906012698588,0.0001413617619881516,1.8959330618801564,0.11574372836518435,0.2477895117291955
Otu003281,0.098,98.72686780606547,4.550856153891726,2.068708712021774e-05,4.470913892958912,-0.07350491580562225,0.48289829554343355
Otu000271,0.096,11451.572755113159,1.5738564574768028,0.0014480960984153382,1.3282808251870242,0.3215309063648113,0.00039568423697271347
Otu001775,0.094,84.23609031292656,3.5673237493107965,2.7582782826954838e-05,3.57329576482983,-0.31679301947477606,0.0024085832824327497
Otu001106,0.094,109.62296654553232,3.4794599553736942,1.7239239266846772e-05,3.403951416501365,0.21658527650288012,0.03985468578216812
Otu003272,0.094,258.6751457887986,3.227669884879018,6.895695706739354e-05,3.4039514165014717,-0.25143711824871195,0.015089751547836958
Otu003195,0.092,77.71048804975942,3.716783120226559,2.068708712021613e-05,3.60378267166967,-0.07439915511766196,0.4774179951786246
Otu000387,0.092,411.03649772786827,3.3662292883086535,5.516556565391289e-05,2.8009439275441554,-0.001971899520491911,0.9847863214471058
Otu004231,0.092,197.29783806492966,3.5947160870420367,2.4134934973585485e-05,3.2493147230281325,0.12826680315752395,0.22050815566963122
Otu000505,0.092,615.6377770035443,2.122971095285977,0.0001172268270145661,2.2070231701253764,-0.20865346150211078,0.039263036203247295
Otu000520,0.092,142.44891291081098,3.6988148099925775,2.4134934973585485e-05,3.623554037243412,-0.10380026595556491,0.32006985882282124
Otu000022,0.092,38273.214089454435,1.4509066719638428,0.006654346357003928,1.6230185615026806,-0.215511960242819,0.014448288620090127
Otu001963,0.092,133.22264447516855,4.811776310191141,2.4134934973587098e-05,5.098100854092869,-0.08570141397872544,0.4123821051339115
Otu000949,0.092,79.3443939717829,4.696926080231808,2.758278282695645e-05,4.755497250378931,-0.08765927939096843,0.4030337327956961
Otu002073,0.09,101.66605251072272,3.3715263651932004,2.068708712021613e-05,3.0799900645642055,-0.17563563392262427,0.0955807045456294
Otu000039,0.09,627.6888698023693,2.624756030247304,7.240480492076129e-05,2.3267683138242354,0.30695455080137024,0.0027081337820308764
Otu002989,0.09,14.596181536085178,7.874007874011818,3.4478478533693547e-06,7.874007874011809,-0.10894092090148642,0.3012400994906018
Otu002940,0.088,89.49347208277581,4.480832670686475,1.0343543560108064e-05,4.4709138929587295,0.18149175551683303,0.08502652069142591
Otu001212,0.088,118.86491293149824,3.8212876549254666,2.068708712021613e-05,3.60378267166967,-0.15285644596901457,0.1443792913413494
Otu000706,0.086,630.4196346039804,2.654920715618504,8.274834848086613e-05,2.0579049243334437,0.17188061504409213,0.09228874938414669
Otu002538,0.086,283.2444476823566,3.5407494105290467,3.792632638706451e-05,3.149656488862364,0.06331847947885458,0.5416163552331142
Otu002526,0.086,69.47675804038111,4.5207038767274526,1.7239239266846772e-05,4.655051900540027,-0.08765927939096843,0.4030337327956961
Otu001420,0.086,464.6120928988123,2.139219337694084,7.930050062749836e-05,2.3015556181307253,-0.12729523600526857,0.2153005856114546
Otu000225,0.084,43.63157971079452,5.574663670649892,1.7239239266848385e-05,6.467979135584935,-0.027177212034716187,0.7957009541888395
Otu003891,0.084,28.40120099229063,6.792204005125309,6.8956957067387095e-06,5.521938362449234,-0.10916086193110949,0.30026522383277565
Otu012652,0.084,71.8505461391,7.8740078740118,6.8956957067387095e-06,7.87400787401181,0.17371660359966754,0.0992590647836503
Otu003788,0.082,80.41377796894177,4.496582586051077,1.0343543560108064e-05,4.470913892958729,0.1227229965875728,0.24419692676203875
Otu001138,0.08,465.0264127866886,3.100949300803653,5.171771780054355e-05,3.1474510460739764,0.250033213523641,0.015582826506677958
Otu000546,0.08,16.566125953329934,5.526197910394389,6.8956957067387095e-06,5.521938362449232,-0.20992473448290286,0.04636582643784505
Otu001218,0.08,72.4864079493579,4.700014671798887,1.0343543560108064e-05,4.47091389295873,0.2610024293623027,0.013258792270455486
Otu000980,0.08,85.21142552993419,3.962568672339285,1.3791391413477419e-05,3.8389718568951205,-0.03925397044085995,0.7095248061345727
Otu000888,0.08,1018.3276347729245,2.3003290992154946,0.0002034230233488161,2.387426149175325,-0.17646928359272485,0.07754323735033763
Otu002361,0.078,142.07855384848776,3.469327774445122,2.068708712021613e-05,3.603782671669669,0.2556625512225111,0.014630274485847073
Otu002249,0.078,109.26132313574861,4.337545134291483,4.1374174240437095e-05,4.270669229154273,-0.3181703209263379,0.0022945910358976697
Otu001126,0.078,421.83984530541034,2.640115273094669,9.653973989434836e-05,3.273958196894002,-0.23845823604288138,0.019997491324446524
Otu009098,0.078,107.62335350784049,5.772458705316655,1.3791391413477419e-05,5.521938362449233,0.21412322917256088,0.04216493125336298
Otu001713,0.078,48.90715708394819,4.577366897068863,1.0343543560108064e-05,4.470913892958725,0.07432519511641733,0.4806252871180131
Otu000796,0.076,878.1447603642308,3.005416498837557,0.00021376656690892264,4.101179358568617,-0.17325034791464028,0.08499571252881113
Otu001270,0.076,183.23348082651802,3.234749578017425,2.7582782826954838e-05,2.9715177995069975,-0.04535555273218804,0.6647920535186244
Otu000908,0.076,144.05812215035374,3.268894514664178,2.7582782826954838e-05,2.9715177995069975,-0.16630369335135614,0.1121076268556744
Otu000466,0.074,165.24046426995253,2.9796123684594384,2.4134934973585485e-05,2.8259420513789304,0.24260191030407321,0.021327695930228725
Otu003660,0.074,97.18864694727549,4.609106514519953,1.3791391413477419e-05,4.755497250378832,0.1185978485877808,0.2579076997960261
Otu001664,0.074,334.68434965659463,2.6132181501726386,6.550910921401935e-05,2.4065476884825094,0.07186722863489421,0.48432040073276184
Otu006837,0.074,43.610712518445936,5.844738028173127,1.3791391413479032e-05,6.194259637682153,-0.1442482792611859,0.16936710545720868
Otu001622,0.074,325.77322171385606,2.965114588052348,4.137417424043226e-05,2.781345613980402,0.1846988323839429,0.07505483351732377
Otu002780,0.072,97.30041735508709,3.8516686508901428,1.3791391413477419e-05,3.8389718568951228,0.12380098369809676,0.24007877272617262
Otu002501,0.072,78.52934473996324,4.508419917614084,1.0343543560108064e-05,4.470913892958733,0.19531969879430602,0.06381709904781759
Otu001717,0.072,184.11424044601355,3.3671002394824248,3.792632638706451e-05,3.3108804384749475,0.12715303269602768,0.22089970534249492
Otu007528,0.072,88.30207149112518,4.6392096961263185,2.068708712021774e-05,4.846646447293724,-0.1542625451617058,0.14008463608028898
Otu001127,0.072,38.884820908438954,3.8736715213126636,1.3791391413477419e-05,3.8389718568951197,-0.2928950102125704,0.005446259819105484
Otu003805,0.072,134.08739762994918,4.226987249254307,1.7239239266846772e-05,4.077768595851344,0.26551775709377834,0.0112599312244068
Otu000098,0.072,17563.00464805059,1.1269628641749183,0.003085823828766042,1.037675848053038,0.16153367486001166,0.06785179088238881
Otu000122,0.07,15475.301336803013,1.347012622418673,0.0023824628666785793,1.0486133160960733,0.09610712738925214,0.2784733187018126
Otu002432,0.07,94.98518753878828,3.952670134595306,1.3791391413477419e-05,3.8389718568951205,0.178152635077749,0.09092252256196402
Otu003339,0.07,50.47135798659466,4.74664614361521,1.3791391413477419e-05,4.755497250378832,-0.2182887937775096,0.03731139499239378
Otu005409,0.068,91.15934932560086,3.5975104131206215,2.068708712021613e-05,3.6037826716696677,-0.17449983654869805,0.09564269561063785
Otu000701,0.068,1091.2765802314195,1.9437094190884565,0.0001930794797887016,1.961244185571213,-0.1340565858919622,0.1759267873394884
Otu001268,0.068,173.4689308740983,3.5081789622139103,2.7582782826954838e-05,3.2862106335213577,0.20581788087065492,0.04842933278601579
Otu000586,0.068,426.81801132962795,3.39342786211833,6.206126136065321e-05,2.950992821383402,0.26546459092875585,0.010321945741210458
Otu000712,0.068,1851.8906410100828,1.6264237246464701,0.00023445365402914025,1.4646940703516587,0.22684262378448572,0.02025497609679425
Otu000194,0.068,706.5194394730308,1.8750409418812264,0.00014825745769489192,1.94655469375278,-0.1738268135336735,0.08270880013401835
Otu001201,0.068,31.012298449158035,5.522947914728526,6.8956957067387095e-06,5.521938362449232,0.10916086193110949,0.30026522383277565
Otu001130,0.066,128.16911453405785,3.5036910027215393,2.7582782826954838e-05,3.5732957648298282,-0.08492749032728038,0.41591430450979894
Otu001078,0.066,942.9334280813416,2.7337073814183652,0.00014825745769489837,2.4573244525768008,-0.09292843407162901,0.35729153465882046
Otu004904,0.066,166.13155820311962,5.227558748233548,2.068708712021774e-05,4.470913892958908,0.10950732354715152,0.29587818580954894
Otu000038,0.066,49877.63676939069,1.383396732771284,0.0065198802907225056,1.1151452907677424,0.27711991740046255,0.0015748514560493736
Otu003657,0.064,42.020903749879324,4.494001305141698,1.3791391413477419e-05,4.755497250378832,-0.1976630809796347,0.059351067617587926
Otu001021,0.064,469.5744356528153,3.7691989095242016,7.585265277413064e-05,3.4646100152715382,0.1242296697909904,0.2296245906336607
Otu000156,0.064,270.18291307286,4.555335046828514,3.792632638706774e-05,3.753226494365379,-0.020220831030304854,0.8464126729284904
Otu010432,0.064,38.21202265580829,4.802839069162005,1.0343543560108064e-05,4.470913892958728,-0.222975585349252,0.03435402167046543
Otu000389,0.064,2078.5287201864603,1.3219238370591704,0.00047580300376502113,1.2821988947918468,-0.29211274478325205,0.0020865960124568446
Otu000550,0.064,66.67884195065434,4.471007412383179,1.0343543560108064e-05,4.47091389295873,0.07778218093578558,0.460452622262271
Otu000551,0.064,63.22348350204807,7.874007874011812,1.0343543560109677e-05,7.87400787401181,0.055942635057520056,0.5955166171123395
Otu000025,0.064,104459.70959676043,0.8671812907215274,0.017746072901294995,0.8419716779910591,0.24582823720342012,0.004820765251136838
Otu001328,0.064,1155.4088931580898,4.245145184644919,0.00011722682701457418,4.0799069481614465,0.22566693931129303,0.02885739796118983
Otu000824,0.064,332.0653253216841,2.2022743709540085,5.5165565653909656e-05,2.097397880434817,0.20390449556925241,0.048875238426704666
Otu001334,0.062,363.5312608331377,2.5786034072682686,6.550910921402098e-05,2.478022007620472,-0.10874302624053513,0.29041722304401363
Otu007224,0.062,124.82903309589146,4.0949641761024775,2.068708712021613e-05,4.060561573408162,0.24848851582792364,0.017472655875930117
Otu000132,0.062,436.93774765546345,2.7505921018328876,5.516556565391129e-05,2.4240512763067166,0.10018420297912503,0.33115897634109936
Otu001265,0.062,124.1329121247016,3.245382263391962,2.068708712021613e-05,3.079990064564205,0.2584352899147186,0.01419143295092297
Otu000680,0.062,849.2223117440598,2.7113429548853496,9.998758774771933e-05,2.6459686458928164,0.2565095102137304,0.012386375550828686
Otu000379,0.06,5494.20968534251,1.072936314078787,0.0012619123143333612,1.248863350426637,-0.24039338442639838,0.008132939176783354
Otu000657,0.06,24.846856421271774,7.874007874011806,3.4478478533693547e-06,7.874007874011809,0.014721746067768438,0.8888972720944891
Otu002020,0.06,163.0449626667035,2.5692812961479454,3.79263263870629e-05,2.6068287549630496,-0.1670857319633688,0.10851599473822261
Otu000873,0.06,167.02475416155235,3.6143148942984786,2.7582782826954838e-05,3.2862106335213577,-0.09670960667416315,0.35374713024979376
Otu001101,0.06,117.31343503565087,4.794503609636486,1.7239239266846772e-05,4.077768595851347,-0.02550170548358323,0.8076729813552039
Otu001558,0.06,31.053527962046093,4.5006297803511135,1.0343543560108064e-05,4.470913892958734,-0.2540884577235662,0.015903075306275206
Otu006777,0.06,25.888941393482195,4.480636504980713,1.0343543560108064e-05,4.470913892958727,-0.26791640100103925,0.011010970639850756
Otu005147,0.06,69.07842465073306,4.85492958895183,1.7239239266846772e-05,4.655051900540027,-0.16328689298317647,0.11931478071866301
Otu004884,0.06,36.824425416155165,7.87400787401181,3.4478478533693547e-06,7.87400787401181,0.1560505083183454,0.13865542406743186
Otu000461,0.058,61.21260365609782,4.582386413938302,1.0343543560108064e-05,4.47091389295873,0.03975533692273485,0.7059863367539466
Otu003463,0.058,346.83238985505267,2.75069867434967,5.171771780054193e-05,2.768729891028016,0.21813588817397772,0.03531051915269372
Otu000160,0.058,35252.17232956254,2.4846310065057233,0.0040443255320029,2.1885391388574633,0.1409911746837082,0.12390200243517077
Otu000095,0.058,14148.168753640934,1.720578277351564,0.0032754554607013994,2.4460028401847835,-0.19311262451669925,0.031168814111480772
Otu002359,0.058,142.96008468259114,3.4867132157232206,2.4134934973585485e-05,3.623554037243412,0.23051747374547532,0.02723363632521149
Otu002408,0.058,31.012298449158035,5.522947914728526,6.8956957067387095e-06,5.521938362449232,0.10916086193110949,0.30026522383277565
Otu000220,0.058,484.12485373195096,4.242281717423288,0.00017239239266849193,4.3179533706926625,-0.34909092053724505,0.0007397065339222362
Otu002312,0.056,190.42864042049962,3.357398053267309,2.4134934973585485e-05,3.2493147230281325,0.20049471173166364,0.055481781362126656
Otu001676,0.056,162.93154710104952,4.312538482493013,2.4134934973587098e-05,4.274849616523994,0.261407540667179,0.01223810363366023
Otu000412,0.056,4768.711535140466,1.4123608370233733,0.0008516184197823354,1.2754630276259191,-0.32695021147489617,0.0003329217963590596
Otu001014,0.056,128.80745533657887,4.078989024082345,1.7239239266846772e-05,4.077768595851344,0.26551775709377834,0.0112599312244068
