,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu011227,0.15,18.98494474684381,9.138027530508333,2.5270137772785714e-06,9.137669614733518,0.12901043649387284,0.09558320360309525
Otu002556,0.15,9.853335521727267,8.558018335183462,6.317534443197024e-06,8.564849485343657,-0.15152647702548777,0.04991629516344972
Otu000391,0.15,98.77833139903069,5.856088543097201,6.191183754333392e-05,5.163062674410156,-0.3483997247311995,3.6940312324598854e-06
Otu001457,0.14666666666666667,458.43103657473375,4.069685418500842,6.44388513206095e-05,3.3962675330183862,0.17941172092791471,0.01996559753531355
Otu002831,0.14666666666666667,102.01273060390574,4.627926614510452,2.274312399550833e-05,4.215738973160147,-0.10225683483566009,0.18718090254128084
Otu002230,0.14666666666666667,14.957345360655392,7.771694942933047,3.790520665917857e-06,7.438369533531194,-0.05421785125459341,0.4851705783221898
Otu000825,0.14666666666666667,441.5431963451802,3.8586635099630224,5.812131687741367e-05,3.721548851912545,0.3768395126915703,4.783607219905601e-07
Otu001840,0.14666666666666667,72.66595611790038,3.67180425707263,6.191183754333271e-05,4.570038283028823,-0.4140507700096393,2.417918909842985e-08
Otu002896,0.14333333333333334,4.410149436223226,9.521758059340337,3.790520665917857e-06,9.637750128785761,-0.1550630223493358,0.04474999082461185
Otu003268,0.14333333333333334,81.53545522763338,6.2546030733268685,1.010805510911488e-05,5.997005240642234,0.22785458036566417,0.0029735588837911226
Otu002277,0.14333333333333334,92.05066641270177,5.90075600536803,1.642558955231131e-05,5.476779196843296,0.06922163200621148,0.3726147302635524
Otu000491,0.14333333333333334,81.80969713234478,4.868619235701266,1.1371561997753571e-05,4.684596295139691,0.21241111035188356,0.00570585188153863
Otu002193,0.14333333333333334,96.74285174768272,5.078545374320746,1.3898575775032144e-05,4.768506571408051,0.18936979235920798,0.013952870112438837
Otu001832,0.14333333333333334,58.42700275570854,6.148077557840361,7.581041331835714e-06,6.045733884615881,0.17966454743218868,0.019788857393896218
Otu003937,0.14333333333333334,15.251104938037619,9.169473447005538,2.5270137772785714e-06,9.13766961473351,0.049793501804652675,0.5215377946016522
Otu000340,0.14333333333333334,1865.824733258534,2.06214601518685,0.00030576866705075024,2.0324361411155545,0.41582629479887967,2.0774794239955612e-08
Otu000263,0.14333333333333334,826.2735634847775,2.2316886801273417,0.00013140471641849815,2.149235045680062,0.372184571407854,6.775606704334845e-07
Otu004010,0.14333333333333334,6.185153802903035,12.961481396815769,1.2635068886392857e-06,12.961481396815685,0.016754061243181222,0.8293375444395577
Otu000142,0.14,1334.0246550934496,2.6026425846662633,0.0004270653283601549,3.1534273559115134,-0.10039447199284636,0.19538244671100854
Otu001614,0.14,49.550421786396576,6.307204880719612,8.844548220475e-06,6.077345780563002,0.0298040014726154,0.701345322025696
Otu000379,0.14,2047.5221279310829,1.9727988218949832,0.0005357269207831533,2.0804072333284696,-0.10924331165186157,0.15865607169078863
Otu000163,0.14,5208.604537228348,1.584806598327113,0.0012331827233121745,1.7927975206406357,-0.038445044254433965,0.6207643728200344
Otu000078,0.14,28490.947783133193,1.5602139312088115,0.00427318029737896,1.4737271409360644,0.6611910197826081,1.7730461985214163e-22
Otu006693,0.14,44.662555232940115,6.882663126318353,6.317534443196428e-06,6.8055630643433505,0.12149762982960978,0.1166830114709064
Otu000192,0.14,2055.92006766408,3.629675735863912,0.0013077296297419215,6.219780475689275,-0.2652505721450709,0.0005111826719908874
Otu006177,0.14,59.53962214573788,7.993634948238628,1.010805510911488e-05,7.555780592320332,0.026637229011826618,0.7317932712932931
Otu001338,0.14,55.9280340464566,6.855483340595563,8.844548220475594e-06,7.122537393524771,0.11203065556691963,0.1482340431087881
Otu003739,0.14,22.368870120336386,5.995959726423699,8.844548220475e-06,6.0773457805629985,-0.1286434074813235,0.09653830420522193
Otu004914,0.14,18.511730379127858,6.809850429262575,6.317534443196428e-06,5.726710188305187,-0.16070901752348848,0.03743197080926093
Otu002315,0.14,169.3652970668951,3.691577875193508,3.790520665918035e-05,3.590272953445239,-0.06007695714391594,0.43918411177832195
Otu001158,0.13666666666666666,261.69286725849315,4.365058619206572,3.2851179104623806e-05,3.7409281545447177,0.2866862346082771,0.00016487108712618035
Otu000752,0.13666666666666666,18.892932440286668,9.250419713819463,2.5270137772785714e-06,9.137669614733497,0.11769373153826994,0.1286665437095814
Otu001773,0.13666666666666666,258.367015850694,3.7689056388824396,3.158767221598393e-05,3.421003109535267,0.3149872958807618,3.202340238181953e-05
Otu000624,0.13666666666666666,1647.6331629835445,2.081203436084912,0.0002590189121710931,2.040028040447222,0.3864956830956161,2.2831407526602358e-07
Otu000851,0.13666666666666666,1293.8240439195,3.663403901208296,0.00016678290930040649,3.3576356307309068,0.4765553124370781,6.587572985836384e-11
Otu000665,0.13666666666666666,2011.9097164993789,4.8131516174040145,0.00026407293972566487,4.710545963176808,0.23584615512587054,0.002086559124504569
Otu000706,0.13333333333333333,759.2069684919286,3.307063322296468,0.00010739808553434995,2.769906449992084,0.32488755609129866,1.7333807101124078e-05
Otu000712,0.13333333333333333,1039.4043892599389,3.2544216012057396,0.00013140471641850355,2.962365363391563,0.4296076421355753,6.206053831262447e-09
Otu002026,0.13333333333333333,429.6535028896399,5.753742276396764,5.812131687741309e-05,4.791154703953531,0.25917579776804245,0.0006928903754992913
Otu008586,0.13333333333333333,16.56833269399887,12.961481396815714,2.5270137772785714e-06,12.961481396815712,0.06302718277196745,0.41700179663917114
Otu008596,0.13333333333333333,53.48493731615977,7.260051712400662,8.844548220475596e-06,7.122537393524756,0.028007663891729907,0.7185620911115914
Otu003497,0.13333333333333333,65.86142277445894,6.843576147367514,1.010805510911488e-05,6.422266654541699,0.08778209522263841,0.2578544233831878
Otu001387,0.13333333333333333,345.69568727951815,3.773699424998031,4.548624799101784e-05,3.4690917358474214,0.29338448714566184,0.00011357788521573506
Otu006237,0.13333333333333333,45.08598729417471,8.56596909830918,1.2635068886394048e-05,7.51372397045522,-0.13029791376167504,0.0922920195680424
Otu002859,0.13333333333333333,53.38686794078696,5.039857199337851,2.274312399550952e-05,5.59773740053298,-0.1329475681101645,0.08580272502141995
Otu005628,0.13333333333333333,44.01747738221587,5.7969650711684935,1.1371561997753571e-05,5.110619317367769,-0.0603839169578237,0.4368452951462223
Otu001539,0.13333333333333333,62.79115846018937,7.161378723117199,1.010805510911488e-05,6.821066346824837,0.06979155253773245,0.3686820467470373
Otu001749,0.13333333333333333,41.803391524143095,8.108443420291735,1.8952603329592263e-05,7.735384131681637,-0.12311664170142844,0.11185405226663854
Otu000856,0.13333333333333333,244.91637837609042,3.4901874276498117,3.916871354781964e-05,3.335967189453618,0.18456991086493602,0.01661797986575858
Otu001492,0.13,58.231824061972475,5.532249273072986,2.2743123995507142e-05,3.6877456163900817,-0.2508794748935642,0.0010376595011891187
Otu001712,0.13,92.79911147036817,4.226783377327676,5.180378243421726e-05,4.472879849889099,-0.2688736827008756,0.0004249171151145779
Otu000677,0.13,34.297934834379554,5.566649327585774,1.642558955231131e-05,4.689864274605399,-0.25019708699964666,0.0010720781983405028
Otu004231,0.13,113.36813067693649,4.698718063999967,1.6425589552311307e-05,4.6898642746053945,0.1871669726390232,0.015125625049080363
Otu001211,0.13,14.871977195343193,7.003726710416095,1.0108055109114284e-05,5.539190801059201,-0.24622038222855017,0.0012943444585586917
Otu000133,0.13,5619.047207730006,2.1916171631544947,0.0008389685740566383,1.7063360027129497,0.4076497148916511,4.1484854985789964e-08
Otu000209,0.13,743.4702437997191,3.162322498413096,0.0005723686205537104,3.6947613928367637,-0.5063733362316296,2.512186439804725e-12
Otu006730,0.12666666666666668,12.553062541063971,7.635656880850308,3.790520665917857e-06,7.438369533531185,-0.08572908104358787,0.26919630550473256
Otu000873,0.12666666666666668,80.74488307342997,3.776159887146294,3.916871354782083e-05,3.3882748579001536,-0.34656606127362855,4.186460748478842e-06
Otu002871,0.12666666666666668,64.06954138364112,6.151808170830227,7.581041331835714e-06,6.045733884615875,0.18956518517951665,0.013852792594219517
Otu002301,0.12666666666666668,88.25923639961181,6.46135125452725,1.1371561997754166e-05,6.215898316647606,0.14412044794657142,0.06234838032264745
Otu001408,0.12666666666666668,504.48681157953547,3.3210894969204374,6.822937198652794e-05,3.051321690197825,0.35649994077137215,2.1052488336635404e-06
Otu000619,0.12666666666666668,153.59554604724505,6.485316727204564,1.8952603329591664e-05,6.465977286957685,0.2278533374207442,0.0029737200141514188
Otu000471,0.12666666666666668,2283.50553576988,2.2812618788391745,0.0003171402290485109,2.0936426640709005,0.5589125885626625,3.452426061014261e-15
Otu006927,0.12333333333333334,3.2563908544844407,12.961481396815724,1.2635068886392857e-06,12.961481396815717,-0.050262183729543664,0.5176205869373893
Otu002163,0.12333333333333334,187.5283804343428,5.385428338317156,2.400663088414881e-05,5.594380712784709,0.31029986555434286,4.250512356215769e-05
Otu002606,0.12333333333333334,87.38670106185113,5.415502350792662,8.844548220475e-06,5.480504369463862,0.2944596198381697,0.00010689077674193015
Otu006837,0.12333333333333334,8.649225913768184,8.51162186978474,3.790520665917857e-06,7.438369533531189,-0.11353310732799474,0.1428356475259258
Otu001580,0.12333333333333334,418.76039620038205,3.88241659247234,5.81213168774113e-05,3.2885934192534787,0.256885861175269,0.00077562081046386
Otu000690,0.12333333333333334,4888.702573814071,3.3634554815316577,0.0006974558025290299,3.135601336882937,0.2885640361218122,0.00014865359397273615
Otu000637,0.12,1685.0137814550048,4.170291346276057,0.0002097421435141524,3.8557346024088317,0.47123048793569366,1.1428201037507926e-10
Otu000179,0.12,8441.865965103201,3.8025575310526927,0.0009931164144706735,3.325294456049934,0.51120611860083,1.4352102939626788e-12
Otu001043,0.12,263.59109862050315,2.660363045531549,4.927676865693331e-05,2.448317789975177,0.08794721338185363,0.25695671488190247
Otu008803,0.12,6.185153802903035,12.961481396815769,1.2635068886392857e-06,12.961481396815685,0.016754061243181222,0.8293375444395577
Otu002197,0.12,42.38644545693466,5.464769154965809,1.0108055109114284e-05,5.039960079682237,-0.07777850891623349,0.3162871076794921
Otu000798,0.12,17.311539403852187,8.081977465975127,5.054027554557143e-06,6.4222666545415175,-0.06843149707728377,0.3781094037346723
Otu001175,0.12,950.4363998797139,4.7540236724341645,0.00012382367508667142,4.3853265377533255,0.26003851075226975,0.0006638893744099102
Otu008816,0.11666666666666667,19.353760053724297,8.453302265042003,3.790520665917857e-06,7.438369533531199,0.011585010951836198,0.8815198557368111
Otu008656,0.11666666666666667,39.931605284238515,6.7046406376379295,6.317534443196428e-06,6.805563064343336,0.13433981669387143,0.08254237761439868
Otu000378,0.11666666666666667,1868.7793198706686,2.665502960463135,0.00026786346039157444,2.4083767154822566,0.399581910332894,8.06238182015574e-08
Otu001775,0.11666666666666667,66.04280540755683,4.602842942978494,2.5270137772786903e-05,4.091410602538385,-0.20616905921854978,0.007336471906528884
Otu000975,0.11666666666666667,245.9060615485793,4.000945309918606,8.718197531612499e-05,4.746492112281363,-0.11390147784471871,0.14153518170100537
Otu007526,0.11666666666666667,20.035934100534718,7.119862518010157,7.581041331835714e-06,6.777914115749689,-0.12058977999876119,0.11946095384087563
Otu005714,0.11666666666666667,22.32879837967875,9.238150749961898,2.5270137772785714e-06,9.137669614733495,0.13806380045835512,0.07430875135493385
Otu001523,0.11666666666666667,606.8056854171087,5.67868787844019,6.696586509789464e-05,5.3192857536121405,0.2747746511472542,0.0003127188614057548
Otu000931,0.11666666666666667,1383.6991170538054,2.4709348084125513,0.00019710707462775593,2.2034815085681037,0.440241671730938,2.352662785786392e-09
Otu003549,0.11666666666666667,14.566542031820116,9.257483068684175,2.5270137772785714e-06,9.137669614733504,0.03621345585792922,0.6411950857636479
Otu004306,0.11666666666666667,21.834399710404227,12.961481396815735,2.5270137772785714e-06,12.961481396815703,0.10930030430075367,0.15843760805744536
Otu004454,0.11666666666666667,32.803071021722204,9.237485896681015,5.054027554557143e-06,9.137669614733507,0.07242691171585844,0.3508317371695485
Otu004518,0.11666666666666667,47.756296907693205,5.564103460049085,8.844548220475e-06,5.480504369463863,0.06748287184853205,0.38477117708764064
Otu007814,0.11333333333333333,56.62012003441792,8.241877701121135,7.581041331836309e-06,7.438369533531517,0.12306456830148052,0.1120068990893249
Otu003097,0.11333333333333333,47.502486886062016,6.80567529289184,6.317534443196428e-06,6.805563064343342,0.16736052926164274,0.030131156926638678
Otu000407,0.11333333333333333,653.7047166434182,3.8364660659970924,9.097249598203806e-05,3.080857559197989,0.20158359209254725,0.008786023382971896
Otu003698,0.11333333333333333,62.229923450940596,5.372069379738916,1.5162082663672021e-05,4.981402539193785,-0.02412746381221877,0.7562278801853679
Otu002904,0.11333333333333333,35.69698836689212,5.105561999655644,1.1371561997753571e-05,5.110619317367766,-0.09695275921498625,0.21122042090857931
Otu008487,0.11333333333333333,24.91127862095804,9.207129974709265,3.790520665917857e-06,9.637750128785768,0.08670596106345138,0.2637579001122738
Otu006403,0.11333333333333333,37.19916171245613,8.472551741951474,5.054027554557143e-06,7.8975475614288095,0.07253058540596742,0.35014079949429866
Otu002521,0.11333333333333333,33.611514851260004,7.929930750204853,3.790520665917857e-06,7.43836953353118,0.15616594763075195,0.043233272491265566
Otu004719,0.11333333333333333,19.781138796231726,9.671399471681621,3.790520665917857e-06,9.637750128785763,0.042955555756807755,0.5803551333755528
Otu000330,0.11333333333333333,4606.057027429723,2.474195594660962,0.0006620776096470998,2.244359697752746,0.3953418426283046,1.1352278360274077e-07
Otu001865,0.11333333333333333,237.50113887709617,4.156108453051303,3.4114685993263685e-05,4.482274132643497,0.2436037571685883,0.0014627871699758438
Otu007505,0.11333333333333333,3.2563908544844407,12.961481396815724,1.2635068886392857e-06,12.961481396815717,-0.050262183729543664,0.5176205869373893
Otu001656,0.11333333333333333,594.7411440271505,3.2499681858218037,8.465496153884164e-05,3.0940842956673396,0.27089516337500363,0.0003828503183610222
Otu002770,0.11333333333333333,45.34633341672478,11.055832148923228,1.0108055109115475e-05,8.54014822684799,-0.10605825442787432,0.17122726636517982
Otu005229,0.11333333333333333,71.05696787407388,8.085760534699551,1.0108055109114882e-05,7.897547561428954,0.13038735295523624,0.09206677847957191
Otu001779,0.11,18.128086374594403,9.330774394135437,2.5270137772785714e-06,9.137669614733522,0.08940196914926275,0.24914043054000778
Otu012802,0.11,35.64808082527208,7.457174034896171,3.790520665917857e-06,7.438369533531199,0.2145544028280064,0.005225731615149766
Otu001837,0.11,86.7733868946538,6.482701152752632,1.389857577503274e-05,6.05855526906678,0.09734385170937718,0.2093757299272219
Otu000143,0.11,15892.700149561188,1.4133041644284332,0.0030020923674075515,1.2598731249470632,0.1807931272362909,0.019016326087957648
Otu005277,0.11,11.531495712921124,8.110883890565189,3.790520665917857e-06,7.438369533531196,-0.09499708980505682,0.2206196245028493
Otu004817,0.11,19.56292939649856,7.467969626909223,8.844548220475596e-06,8.032866618324288,-0.11214391760608787,0.14782177969598675
Otu007366,0.11,13.632103407930751,8.233053825397034,5.054027554557143e-06,7.897547561428806,-0.12467780352603207,0.10734697608737269
Otu000128,0.11,4988.927152075687,1.7517622656061866,0.0015566404868038958,1.7054461420042601,-0.22239874428817794,0.0037618249212791857
