,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV
Otu000839,0.1,141.637178004114,3.78694180051546,0.00010613457864571664,4.490842311934433
Otu001248,0.1,227.69155211839566,4.020589039727051,3.537819288190356e-05,4.08297179547403
Otu002069,0.1,15.654198192932448,6.163127424600391,1.2635068886394048e-05,6.289312291641924
Otu003513,0.1,60.822255929637876,6.223030085000248,1.0108055109114284e-05,5.539190801059201
Otu001740,0.1,87.89864036045327,6.856955907364233,1.64255895523125e-05,6.3241967625874285
Otu004035,0.1,24.557499753616135,6.430738337152117,6.317534443196428e-06,5.726710188305185
Otu005040,0.1,60.58452865254577,7.122054827483508,6.317534443196428e-06,6.8055630643433425
Otu000758,0.1,27.795077705673663,6.803768944538054,7.581041331835714e-06,6.045733884615873
Otu000644,0.09666666666666666,956.3888152955092,3.662134520398831,0.00014783030597081783,3.2914947436367674
Otu000024,0.09666666666666666,80314.38143931262,1.1674115607687543,0.014374917872052214,0.9195286333313666
Otu000183,0.09666666666666666,3893.861987318435,2.419711412013183,0.0005660510861105016,2.1104423862945048
Otu003758,0.09666666666666666,19.6234449845094,6.491556432000651,1.64255895523125e-05,6.324196762587411
Otu003979,0.09666666666666666,67.66658269905285,6.848575931113801,7.581041331835714e-06,6.777914115749682
Otu000265,0.09666666666666666,2971.0175085198275,2.885955517463459,0.001091669951784557,3.8478204076535043
Otu000342,0.09666666666666666,1283.7559668004724,3.051670159663005,0.000641861499428886,2.8147667650504165
Otu004062,0.09333333333333334,4.052671659287785,9.354808354158315,3.790520665917857e-06,9.637750128785754
Otu007526,0.09333333333333334,20.035934100534718,7.119862518010157,7.581041331835714e-06,6.777914115749689
Otu000140,0.09333333333333334,301.2441239389069,4.0100906070645825,0.00012129666130938984,3.554957742491367
Otu002606,0.09333333333333334,87.38670106185113,5.415502350792662,8.844548220475e-06,5.480504369463862
Otu000426,0.09333333333333334,695.122862827375,3.166241526672379,8.970898909339818e-05,2.7828711076811152
Otu001503,0.09333333333333334,165.55922445947166,3.6064160846995774,4.927676865693571e-05,3.650733237228156
Otu001685,0.09333333333333334,41.38483416977494,7.875772938390686,7.58104133183631e-06,8.044784824608707
Otu005623,0.09333333333333334,39.76068811343256,6.521318279574774,5.054027554557143e-06,6.422266654541504
Otu001687,0.09333333333333334,84.35325155285001,3.590791984518826,4.801326176829701e-05,3.478866146047742
Otu004160,0.09333333333333334,29.363324640405956,7.854151613613142,5.054027554557143e-06,7.897547561428788
Otu001324,0.09333333333333334,48.604348121417964,7.10188080761129,1.768909644095179e-05,6.217610685362517
Otu001329,0.09333333333333334,143.64363668326914,3.3019342713830704,4.548624799101786e-05,3.5800883510696724
Otu002297,0.09333333333333334,17.950170845083935,9.489067453342496,1.010805510911488e-05,7.555780592320356
Otu007323,0.09,52.58386284506369,7.893812860019091,6.317534443196428e-06,7.735384131681553
Otu002522,0.09,37.171241305935446,5.504353880937117,3.15876722159869e-05,5.534612265925444
Otu000436,0.09,2910.2367626262244,3.586644339644205,0.0006165913616560929,3.4178454573795225
Otu004811,0.09,56.47215295508987,5.75793378816872,1.1371561997754164e-05,5.50376390896912
Otu004885,0.09,17.77783887381102,6.811819503312237,6.317534443196428e-06,6.8055630643433425
Otu003769,0.09,13.494770408163273,12.961481396815692,1.2635068886392857e-06,12.961481396815703
Otu000926,0.09,28.049609577634897,6.25894370488177,7.581041331835714e-06,6.045733884615883
Otu002039,0.09,45.36588089931364,5.752906807828997,2.5270137772788095e-05,6.3561371163563125
Otu003937,0.09,15.251104938037619,9.169473447005538,2.5270137772785714e-06,9.13766961473351
Otu001818,0.09,14.902355699932322,9.180845636237972,2.5270137772785714e-06,9.137669614733515
Otu001634,0.09,91.58972578362666,9.779658844382219,1.1371561997754166e-05,6.8544413776861335
Otu010715,0.09,13.392316119315458,8.059436610283516,5.054027554557143e-06,7.897547561428807
Otu001622,0.09,383.5835833851372,3.0782699829316806,5.4330796211493455e-05,3.0533037006821844
Otu001847,0.09,35.11707853327065,7.938777637237226,5.054027554557143e-06,7.8975475614288095
Otu005485,0.09,30.453933621665605,5.939611909222941,7.581041331835714e-06,6.045733884615884
Otu011689,0.09,3.5149785090113332,12.961481396815733,1.2635068886392857e-06,12.961481396815696
Otu001561,0.09,347.7241653905247,3.8924731838088755,5.559430310013392e-05,3.6243678022044588
Otu006218,0.08666666666666667,15.618381346595058,9.154759195309543,2.5270137772785714e-06,9.13766961473351
Otu000765,0.08666666666666667,125.31304056097179,6.186016913652472,5.559430310013571e-05,5.732804441630259
Otu001385,0.08666666666666667,94.63819793846213,5.435224939754309,1.7689096440950596e-05,4.9862085244304755
Otu004515,0.08666666666666667,6.945328187069774,9.138880646969055,2.5270137772785714e-06,9.137669614733513
Otu003116,0.08666666666666667,69.09148541913054,7.712692506931506,1.2635068886394644e-05,7.513723970455083
Otu005277,0.08666666666666667,11.531495712921124,8.110883890565189,3.790520665917857e-06,7.438369533531196
Otu000706,0.08666666666666667,759.2069684919286,3.307063322296468,0.00010739808553434995,2.769906449992084
Otu003685,0.08666666666666667,96.64232550969864,4.703524485646975,1.642558955231071e-05,4.471549625133337
Otu006114,0.08666666666666667,39.2620071299694,6.947182975391886,6.317534443196428e-06,6.805563064343356
Otu004467,0.08666666666666667,23.36817424770801,7.566625101266378,3.790520665917857e-06,7.438369533531189
Otu000230,0.08666666666666667,543.2998610559381,3.8400716636532652,0.0001238236750866708,3.4049657865860334
Otu003352,0.08666666666666667,13.210098516011184,10.002292336716822,7.581041331836309e-06,9.137669614733722
Otu006291,0.08666666666666667,26.52780922435839,7.547432158982823,3.790520665917857e-06,7.43836953353119
Otu001637,0.08666666666666667,152.74366471581206,4.139630495531055,2.5270137772786307e-05,3.98680458242487
Otu001799,0.08666666666666667,312.19028911438284,3.675402505830727,5.6857809988774385e-05,3.907513617974008
Otu000110,0.08666666666666667,7316.148316432545,4.086139925748634,0.005326945042504351,5.184553825667804
Otu000593,0.08333333333333333,683.5445986369292,3.5613373695606523,0.00010866159242299401,3.242054199503952
Otu000317,0.08333333333333333,2591.5019604282274,2.7135788288632505,0.0003209307497144287,2.3973601644611175
Otu003858,0.08333333333333333,56.381121276445164,5.7345323724352255,1.389857577503274e-05,5.82345297422264
Otu004632,0.08333333333333333,102.74279601818435,5.655930977052684,1.3898575775032737e-05,5.578451141457354
Otu001754,0.08333333333333333,165.31387071721704,4.768785218804051,3.7905206659181545e-05,4.558180117988696
Otu000287,0.08333333333333333,6561.786305019405,5.1704375133447,0.0012407637646440369,4.419485920903816
Otu000323,0.08333333333333333,3613.6080697026205,2.1589415727951424,0.0005508890034468256,2.011374686038175
Otu004964,0.08333333333333333,4.10889908736897,10.983493574101802,2.5270137772785714e-06,9.137669614733534
Otu004392,0.08333333333333333,9.105440722574345,12.96148139681576,1.2635068886392857e-06,12.961481396815675
Otu002633,0.08333333333333333,53.25079094646774,6.861841916173342,7.581041331835714e-06,6.0457338846158875
Otu000116,0.08333333333333333,468.1786455509396,3.3696637480341005,6.822937198652676e-05,3.2535585944870706
Otu003349,0.08333333333333333,72.81297842941036,9.690634559236159,8.844548220475596e-06,8.451340112704145
Otu000615,0.08333333333333333,858.2653408601698,3.943490327852752,0.0001250871819753089,3.6689941040943017
Otu000246,0.08333333333333333,6972.589931776946,6.845087533298149,0.0007467325711859726,6.2402502766904595
Otu000171,0.08333333333333333,4838.501146311573,2.5190340793375294,0.0007290434747450035,2.247351760284315
Otu001568,0.08333333333333333,190.0682394741032,3.389253926397451,6.696586509788748e-05,3.04669974718963
Otu000540,0.08,122.05994928814025,4.120595431717896,8.086444087292618e-05,5.576311236470871
Otu003795,0.08,14.409970454154916,6.553816658016486,7.581041331835714e-06,6.7779141157497
Otu001560,0.08,159.29144693523773,4.214584420788377,2.2743123995507735e-05,4.090135480661599
Otu004585,0.08,38.45592541139786,9.514791639694081,6.317534443197024e-06,9.320789974487427
Otu003020,0.08,7.962206110572011,9.249597588317807,8.844548220475596e-06,8.451340112704154
Otu002265,0.08,23.195859460128748,9.141608634844017,2.5270137772785714e-06,9.13766961473351
Otu003287,0.08,41.28300567061893,7.731703920223055,1.010805510911488e-05,7.897547561428974
Otu000703,0.08,123.20486439665025,5.05986003631296,1.8952603329589878e-05,5.028303126834181
Otu003963,0.08,15.444344325843273,9.287802514382193,2.5270137772785714e-06,9.137669614733507
Otu006990,0.08,24.612700632258857,6.604531290681356,5.054027554557143e-06,6.422266654541509
Otu000757,0.08,126.27822581003446,7.973140421565554,4.043222043646309e-05,7.378963463550406
Otu004817,0.08,19.56292939649856,7.467969626909223,8.844548220475596e-06,8.032866618324288
Otu000938,0.08,561.2599029017697,4.136378732520011,0.00012129666130939104,3.7409571608136045
Otu002871,0.08,64.06954138364112,6.151808170830227,7.581041331835714e-06,6.045733884615875
Otu001316,0.07666666666666666,261.72060318681713,3.5633513122989298,5.054027554557499e-05,4.117146852323355
Otu001794,0.07666666666666666,41.20565923345573,5.747530605683319,8.844548220475e-06,4.810168869270421
Otu004302,0.07666666666666666,20.495572309235712,9.182616030705457,2.5270137772785714e-06,9.137669614733497
Otu001837,0.07666666666666666,86.7733868946538,6.482701152752632,1.389857577503274e-05,6.05855526906678
Otu003614,0.07666666666666666,30.064144834531167,8.140026499617983,1.1371561997754762e-05,9.194577359927102
Otu001407,0.07666666666666666,33.876630721917316,4.951805748756629,2.7797151550067256e-05,5.256163798906451
Otu000893,0.07666666666666666,939.8166873303117,2.523762235399611,0.00013898575775033744,2.2732397897894527
Otu011927,0.07666666666666666,11.376524049590124,9.202552194006621,2.5270137772785714e-06,9.137669614733491
Otu010342,0.07666666666666666,36.04958143301893,7.936118723004071,5.054027554557143e-06,7.8975475614287935
Otu007256,0.07666666666666666,7.258967807107987,9.142270691391825,2.5270137772785714e-06,9.137669614733504
Otu000785,0.07666666666666666,2118.489011086008,4.633932772438689,0.0002539648846165411,4.517508082312068
Otu006709,0.07666666666666666,12.982710267762362,9.553281267866554,2.5270137772785714e-06,9.137669614733513
Otu001633,0.07666666666666666,47.93568081541679,6.8844793938801665,7.581041331835714e-06,6.7779141157497
Otu004678,0.07666666666666666,10.241224752605357,9.629550662238495,5.054027554557738e-06,10.22852650634602
Otu001076,0.07666666666666666,262.3667943661492,2.994149064306736,0.00014403978530489936,2.93995285212836
Otu000203,0.07666666666666666,7010.999831802977,2.3620133164106933,0.0012268651888689814,2.188306729652267
Otu002592,0.07666666666666666,15.742933691158493,10.45066457545082,3.790520665917857e-06,9.637750128785752
Otu001614,0.07333333333333333,49.550421786396576,6.307204880719612,8.844548220475e-06,6.077345780563002
Otu005632,0.07333333333333333,36.33914287356839,6.494950527493833,5.054027554557143e-06,6.422266654541512
Otu003791,0.07333333333333333,48.21402646794228,6.0673722094546525,8.844548220475e-06,5.480504369463868
Otu002787,0.07333333333333333,45.09228615904007,6.499329324022985,7.581041331835714e-06,6.045733884615882
Otu003167,0.07333333333333333,9.241840072626374,6.397746650765518,1.010805510911488e-05,6.42226665454169
Otu000553,0.07333333333333333,608.2357269154766,4.396905406855597,0.0004586530005761524,5.661070077309987
Otu000618,0.07333333333333333,174.41968273468368,5.004861158538447,5.3067289322858327e-05,5.7700444689495125
Otu003319,0.07333333333333333,153.04773257244963,7.247208981896956,3.2851179104625595e-05,6.855341910990552
Otu002722,0.07333333333333333,251.77264393365078,3.913602678111509,3.2851179104623806e-05,3.872283420613622
Otu004854,0.07333333333333333,17.009768339802502,9.978467808529368,3.790520665917857e-06,9.637750128785752
Otu001470,0.07333333333333333,234.30221008834442,3.913135830367745,6.44388513206089e-05,2.9674207756425726
Otu003062,0.07333333333333333,11.900522228876678,9.155990705302022,2.5270137772785714e-06,9.137669614733513
Otu000937,0.07333333333333333,416.24163094530513,2.4723025859566206,0.00010234405797978924,2.4125080312706406
Otu001350,0.07333333333333333,61.12875925645149,6.037111172435958,8.844548220475e-06,6.0773457805630064
Otu000131,0.07333333333333333,15831.784903660135,3.294366462299542,0.002276839413328465,3.003896698539134
Otu001152,0.07333333333333333,107.63843200437675,3.82824863400625,5.685780998877439e-05,3.7550267927458547
Otu003754,0.07333333333333333,24.902323721836453,7.844928898936297,3.790520665917857e-06,7.438369533531196
Otu000090,0.07333333333333333,11862.401716553708,0.9976579763517552,0.0027910867170047433,0.8949888138158443
Otu001077,0.07333333333333333,140.42570126527582,5.023392356666377,2.2743123995509527e-05,5.110619317367976
Otu003566,0.07333333333333333,20.257539891439485,5.568351829680868,7.581041331835714e-06,5.211686545323551
Otu002173,0.07333333333333333,391.97010048670285,3.593614388191351,6.570235820924998e-05,3.141559692266778
Otu005662,0.07333333333333333,53.617712737918325,9.15040800045329,6.317534443197024e-06,8.564849485343673
Otu000086,0.07333333333333333,10197.544430622094,1.3800210568461533,0.00305642316361905,1.378989665817521
Otu002193,0.07333333333333333,96.74285174768272,5.078545374320746,1.3898575775032144e-05,4.768506571408051
Otu003099,0.07333333333333333,63.481241394254624,8.35923741014863,1.768909644095179e-05,6.876149876620781
Otu005440,0.07333333333333333,11.915642459138216,12.961481396815756,1.2635068886392857e-06,12.96148139681567
Otu003048,0.07,102.3810903986112,4.444787937529308,2.2743123995508335e-05,3.960550644861586
Otu002374,0.07,238.71797503563076,2.9568475360965665,4.295923421373689e-05,2.838722771577504
Otu000275,0.07,5960.8531099968695,3.425813146309678,0.0011598993237710879,3.0622125574416414
Otu001401,0.07,11.72633673254592,6.389523456777282,1.2635068886394048e-05,6.289312291641933
Otu001808,0.07,147.172788601399,4.509642008506779,2.2743123995508335e-05,4.3377069898133165
Otu009320,0.07,35.470252671053565,6.519891444861734,5.054027554557143e-06,6.42226665454152
Otu000781,0.07,326.4944144428945,2.7523274609837927,7.075638576380532e-05,2.9303287097706954
Otu001813,0.07,170.22217934216758,6.391035427288926,5.685780998877738e-05,6.95116699230379
Otu001382,0.07,6.992579330543513,12.961481396815707,1.2635068886392857e-06,12.961481396815708
Otu000441,0.07,660.0272497302411,3.195024201549822,0.0004232748076942401,4.74346811310643
Otu001387,0.07,345.69568727951815,3.773699424998031,4.548624799101784e-05,3.4690917358474214
Otu004476,0.06666666666666667,24.76819993733006,7.472855203432773,3.790520665917857e-06,7.438369533531187
Otu001677,0.06666666666666667,66.52633064370625,4.084035411582067,5.812131687741369e-05,5.098062629786982
Otu001569,0.06666666666666667,75.96305331240977,4.987608274321161,1.2635068886392857e-05,5.1024474578265195
Otu001539,0.06666666666666667,62.79115846018937,7.161378723117199,1.010805510911488e-05,6.821066346824837
Otu004561,0.06666666666666667,30.692502912383382,8.409512384440896,3.790520665917857e-06,7.438369533531188
Otu005268,0.06666666666666667,35.383585189424956,5.88904925242655,1.2635068886393453e-05,6.01459303206115
Otu003330,0.06666666666666667,6.695066735906845,10.663178561984932,2.5270137772785714e-06,9.137669614733518
Otu000254,0.06666666666666667,282.700095782414,4.551262589745623,0.00027039047416885833,5.032036615717506
Otu002989,0.06666666666666667,6.808555705491702,9.137728846257874,2.5270137772785714e-06,9.137669614733516
Otu000846,0.06666666666666667,265.58748130009803,4.123407153886419,5.433079621149701e-05,3.9185873990374023
Otu008159,0.06666666666666667,53.122158231494645,7.761755176344081,6.317534443196428e-06,7.735384131681537
